config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
43-terminal-zero,4-3,6769.888181803044,zero,0.0,0.0,discharge_sensitivity,0.2681540421430974,0.636655494567391,2025-04-17,12,rolling,28279.62409232776,30,Optimal,0.32641969999531284,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-7.958078640513122e-13,1199.9999999999998,10800.0,833.3333333333334,786.9148710722957,7.958078640513122e-13,11214,0,
43-terminal-zero,4-3,10628.430908601878,zero,0.0,0.0,discharge_sensitivity,0.22844210685999083,0.5729471132140338,2025-04-17,18,rolling,17002.766111667028,30,Optimal,0.3055447000078857,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-2.2737367544323206e-13,1200.0,9952.025938905845,833.3333333333334,826.6081089514623,2.2737367544323206e-13,10796,0,
43-terminal-zero,4-3,1711.4228317566842,zero,0.0,0.0,discharge_sensitivity,0.22853310614970976,0.5741268746075757,2025-04-18,0,original,10138.853802129506,30,Optimal,0.31009759999869857,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,521.7497659514238,0.0,11008,0,
43-terminal-zero,4-3,2696.3838189237317,zero,0.0,0.0,discharge_sensitivity,0.20740287531717466,0.5538838996388646,2025-04-18,6,rolling,9790.017952655764,30,Optimal,0.352453700004844,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,772.4542565585742,0.0,10733,0,
43-terminal-zero,4-3,1670.0,zero,0.0,0.0,discharge_sensitivity,0.1667421943380258,0.541339602761144,2025-04-18,12,rolling,10036.195440849866,30,Optimal,0.3146601000044029,False,False,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10908,0,
43-terminal-zero,4-3,10095.41775925926,zero,0.0,0.0,discharge_sensitivity,0.23201868551521823,0.5848421634623251,2025-04-18,18,rolling,10225.499995776714,30,Optimal,0.2850641999975778,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,9652.837752001691,833.3333333333334,833.3333333333334,0.0,10268,0,
43-terminal-zero,4-3,1931.9451989239383,zero,0.0,0.0,discharge_sensitivity,0.23243280651045287,0.5760075821594608,2025-04-19,0,original,9757.983142094376,30,Optimal,0.27946810000867117,False,False,1.1368683772161603e-13,9.663381206337363e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,658.7506790315445,0.0,11141,0,
43-terminal-zero,4-3,3141.07964492807,zero,0.0,0.0,discharge_sensitivity,0.18203000396216634,0.5317251679018169,2025-04-19,6,rolling,13428.755130780855,30,Optimal,0.2793003000115277,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10884,0,
43-terminal-zero,4-3,1639.052496779922,zero,0.0,0.0,discharge_sensitivity,0.1412893576704807,0.5309594499955416,2025-04-19,12,rolling,16781.23346314823,30,Optimal,0.3040279999986524,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10800,0,
43-terminal-zero,4-3,10001.72629419574,zero,0.0,0.0,discharge_sensitivity,0.3090835195445282,0.7617583184289447,2025-04-19,18,rolling,19351.16943769783,30,Optimal,0.3205597000051057,False,False,1.1368683772161603e-13,4.092726157978177e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11294,0,
43-terminal-zero,4-3,1200.0,zero,0.0,0.0,discharge_sensitivity,0.3058580955896304,0.7708508957498796,2025-04-20,0,original,35586.30484568982,30,Optimal,0.44597349999821745,False,False,1.6910917111090384e-12,1.7053025658242404e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,795.5380698559909,0.0,13180,0,
43-terminal-zero,4-3,9341.611223858243,zero,0.0,0.0,discharge_sensitivity,0.28727176617752254,0.7538765722972449,2025-04-20,6,rolling,31493.1928719012,30,Optimal,0.34867739999026526,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12095,0,
43-terminal-zero,4-3,6635.796056955602,zero,0.0,0.0,discharge_sensitivity,0.3492704233183522,0.7926786738250047,2025-04-20,12,rolling,35341.75329826156,30,Optimal,0.31250320000981446,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,795.5380698559909,0.0,11368,0,
43-terminal-zero,4-3,10754.617686250403,zero,0.0,0.0,discharge_sensitivity,0.3105170515462538,0.7677613974371366,2025-04-20,18,rolling,26455.264144766268,30,Optimal,0.31881180001073517,False,False,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11659,0,
43-terminal-zero,4-3,1728.9202768301745,zero,0.0,0.0,discharge_sensitivity,0.3140608311166434,0.7742122538644745,2025-04-21,0,original,35450.46135500491,30,Optimal,0.5086847000056878,False,False,6.991740519879386e-12,2.1600499167107046e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,782.072630235993,0.0,13296,0,
43-terminal-zero,4-3,9178.8924479117,zero,0.0,0.0,discharge_sensitivity,0.3116709034615732,0.7689282767992547,2025-04-21,6,rolling,31069.521378648562,30,Optimal,0.38595060000079684,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11802,0,
43-terminal-zero,4-3,6560.0,zero,0.0,0.0,discharge_sensitivity,0.27911160797575546,0.745542170221529,2025-04-21,12,rolling,33314.71844923295,30,Optimal,0.3320569999923464,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,782.072630235993,0.0,11588,0,
43-terminal-zero,4-3,10785.819114045044,zero,0.0,0.0,discharge_sensitivity,0.30958977405850086,0.7625683008630675,2025-04-21,18,rolling,26188.73785495447,30,Optimal,0.2873929000052158,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11747,0,
43-terminal-zero,4-3,1226.068106844747,zero,0.0,0.0,discharge_sensitivity,0.30699146834950447,0.7580025879399785,2025-04-22,0,original,33735.17921473914,30,Optimal,0.4177851999993436,False,False,1.5688783605583012e-11,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,782.6126354416516,0.0,13063,0,
43-terminal-zero,4-3,9251.308479606974,zero,0.0,0.0,discharge_sensitivity,0.3220141959652793,0.7768652517434482,2025-04-22,6,rolling,31160.767619207076,30,Optimal,0.35839550000673626,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11845,0,
43-terminal-zero,4-3,6440.622102789079,zero,0.0,0.0,discharge_sensitivity,0.3506998234253906,0.8189871918567524,2025-04-22,12,rolling,35871.57895039641,30,Optimal,0.3219027000013739,False,False,1.1368683772161603e-13,1.3073986337985843e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,777.9012560199047,0.0,11708,0,
43-terminal-zero,4-3,10205.808404458592,zero,0.0,0.0,discharge_sensitivity,0.3078608228307624,0.7581167576846242,2025-04-22,18,rolling,26459.162030326865,30,Optimal,0.28122869999788236,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11353,0,
43-terminal-zero,4-3,1279.389556155377,zero,0.0,0.0,discharge_sensitivity,0.31181752379474265,0.7615925307677534,2025-04-23,0,original,33978.79761615409,30,Optimal,0.41339899999729823,False,False,2.7503332944434078e-11,2.723155034800584e-11,0.0,0.0,-1.1368683772161603e-12,1200.0,10800.0,833.3333333333334,781.9828449708663,1.1368683772161603e-12,13028,0,
43-terminal-zero,4-3,8400.891106330082,zero,0.0,0.0,discharge_sensitivity,0.3233766593248053,0.7771074055744343,2025-04-23,6,rolling,31686.203399441903,30,Optimal,0.3419503000041004,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11856,0,
43-terminal-zero,4-3,6421.457387197561,zero,0.0,0.0,discharge_sensitivity,0.356183081162628,0.8174171191514126,2025-04-23,12,rolling,35948.91225954783,30,Optimal,0.2989750999986427,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,781.9828449708663,0.0,11421,0,
43-terminal-zero,4-3,10768.903461588947,zero,0.0,0.0,discharge_sensitivity,0.3138328061954815,0.7554065754859298,2025-04-23,18,rolling,25547.50718649439,30,Optimal,0.32453610000084154,False,False,1.1368683772161603e-13,2.1600499167107046e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11829,0,
43-terminal-zero,4-3,1652.8992622639557,zero,0.0,0.0,discharge_sensitivity,0.317652477900823,0.7644026586605762,2025-04-24,0,original,34022.78838828996,30,Optimal,0.45232889999169856,False,False,8.810729923425242e-12,3.311129148642067e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,792.7960258342783,0.0,13015,0,
43-terminal-zero,4-3,8718.761564523476,zero,0.0,0.0,discharge_sensitivity,0.2877776332417177,0.7671067834376699,2025-04-24,6,rolling,26163.009453523944,30,Optimal,0.3935886999970535,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,12325,0,
43-terminal-zero,4-3,6880.0,zero,0.0,0.0,discharge_sensitivity,0.26176693026155384,0.6262377038630971,2025-04-24,12,rolling,27093.416961098294,30,Optimal,0.3167537999979686,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,792.4037805608747,0.0,11867,0,
43-terminal-zero,4-3,10734.841739720698,zero,0.0,0.0,discharge_sensitivity,0.23124727190227068,0.5650384295192611,2025-04-24,18,rolling,17368.449812246028,30,Optimal,0.28415659999882337,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999998,10237.880424441333,833.3333333333334,791.1344897165812,2.2737367544323206e-13,10807,0,
43-terminal-zero,4-3,1579.1467432298066,zero,0.0,0.0,discharge_sensitivity,0.22485380902675317,0.5511798858249621,2025-04-25,0,original,9284.008238718123,30,Optimal,0.27000829999451526,False,False,1.1368683772161603e-13,1.2647660696529783e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,516.7592245996032,0.0,10900,0,
43-terminal-zero,4-3,2666.9677122854678,zero,0.0,0.0,discharge_sensitivity,0.22434193375131758,0.5513453824012552,2025-04-25,6,rolling,9015.628114984433,30,Optimal,0.36328070001036394,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10614,0,
43-terminal-zero,4-3,1595.8033233965784,zero,0.0,0.0,discharge_sensitivity,0.1356428337586675,0.49753387855457676,2025-04-25,12,rolling,8896.881960262659,30,Optimal,0.3897919000010006,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10549,0,
43-terminal-zero,4-3,10056.75389651519,zero,0.0,0.0,discharge_sensitivity,0.2222648046916174,0.5545723806022107,2025-04-25,18,rolling,9381.429673379705,30,Optimal,0.3113085999939358,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,9692.642967204072,833.3333333333334,783.2349876422129,0.0,10174,0,
43-terminal-zero,4-3,1367.0522867612815,zero,0.0,0.0,discharge_sensitivity,0.22187398672676248,0.549423408970849,2025-04-26,0,original,9367.7644965544,30,Optimal,0.2989934999932302,False,False,1.1368683772161603e-13,9.663381206337363e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,533.6668170436797,0.0,11230,0,
43-terminal-zero,4-3,2436.161866235563,zero,0.0,0.0,discharge_sensitivity,0.21207093707881655,0.5443193038564749,2025-04-26,6,rolling,13463.960753401923,30,Optimal,0.33539599999494385,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,744.7873691511954,0.0,10432,0,
43-terminal-zero,4-3,1502.1329032726005,zero,0.0,0.0,discharge_sensitivity,0.011120626448947011,0.4533207828175687,2025-04-26,12,rolling,13803.436178484999,30,Optimal,0.31396800000220537,False,False,2.2737367544323206e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10248,0,
43-terminal-zero,4-3,9753.814812850624,zero,0.0,0.0,discharge_sensitivity,0.2998554772335925,0.739528465407604,2025-04-26,18,rolling,17924.4895346589,30,Optimal,0.30693810000957455,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11206,0,
43-terminal-zero,4-3,1200.0,zero,0.0,0.0,discharge_sensitivity,0.2919870671206897,0.7417976908002466,2025-04-27,0,original,32190.071298134695,30,Optimal,0.46501069999067113,False,False,1.1368683772161603e-13,2.6929569685307797e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,799.9255701841882,0.0,13067,0,
43-terminal-zero,4-3,7697.961872723808,zero,0.0,0.0,discharge_sensitivity,0.28894325904427504,0.7395959938721076,2025-04-27,6,rolling,29371.99267464287,30,Optimal,0.37698830000590533,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12124,0,
43-terminal-zero,4-3,6117.383865000001,zero,0.0,0.0,discharge_sensitivity,0.2856093815988228,0.7395574706787633,2025-04-27,12,rolling,32172.627426294395,30,Optimal,0.32121149999147747,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,800.9941694144161,1.1368683772161603e-13,11383,0,
43-terminal-zero,4-3,10492.537600928914,zero,0.0,0.0,discharge_sensitivity,0.29852121580001134,0.7536429560562761,2025-04-27,18,rolling,25744.32099537317,30,Optimal,0.31193169999460224,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11441,0,
43-terminal-zero,4-3,1573.8305994951263,zero,0.0,0.0,discharge_sensitivity,0.29744411234855433,0.7576161235408257,2025-04-28,0,original,33903.621837309256,30,Optimal,0.4449200999952154,False,False,1.2278178473934531e-11,2.2737367544323206e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,780.3103464503437,0.0,13213,0,
43-terminal-zero,4-3,8081.810960066385,zero,0.0,0.0,discharge_sensitivity,0.3025039037898167,0.7644011375599675,2025-04-28,6,rolling,31059.801669291486,30,Optimal,0.4072569999989355,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12142,0,
43-terminal-zero,4-3,2680.6428349146704,zero,0.0,0.0,discharge_sensitivity,0.3474852005913415,0.8163111198401105,2025-04-28,12,rolling,41338.49609620091,30,Optimal,0.43229019999853335,False,False,2.2737367544323206e-13,1.0231815394945443e-12,-0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,11925,0,
43-terminal-zero,4-3,9141.992524394831,zero,0.0,0.0,discharge_sensitivity,0.3028168850063325,0.7517121085743819,2025-04-28,18,rolling,28199.476668876563,30,Optimal,0.3400234000000637,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11609,0,
43-terminal-zero,4-3,1529.7209595116433,zero,0.0,0.0,discharge_sensitivity,0.3141596008883201,0.7702420732051021,2025-04-29,0,original,35967.675198923025,30,Optimal,0.5391192999959458,False,False,2.2396307031158358e-11,2.546585164964199e-11,0.0,0.0,-2.7632217501781674e-14,1200.0,10800.0,833.3333333333334,777.9496730665,2.7632217501781674e-14,13045,0,
43-terminal-zero,4-3,8539.127770439347,zero,0.0,0.0,discharge_sensitivity,0.2916461084061774,0.7459021903254519,2025-04-29,6,rolling,32099.575380695926,30,Optimal,0.47994699999981094,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11867,0,
43-terminal-zero,4-3,7160.0,zero,0.0,0.0,discharge_sensitivity,0.36253095916973627,0.7961296800987223,2025-04-29,12,rolling,35662.382751215206,30,Optimal,0.3409049999900162,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11562,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.312838436640421,0.770129284341382,2025-04-29,18,rolling,27893.08979421547,30,Optimal,0.36705040000379086,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11804,0,
43-terminal-zero,4-3,1540.0879694420892,zero,0.0,0.0,discharge_sensitivity,0.3075036792903661,0.7580395675508926,2025-04-30,0,original,34229.75058077991,30,Optimal,0.49104960000840947,False,False,1.1709744285326451e-11,1.4779288903810084e-11,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,782.3219919121126,0.0,12823,0,
43-terminal-zero,4-3,7601.0297907272925,zero,0.0,0.0,discharge_sensitivity,0.2653754648147684,0.7142509513764302,2025-04-30,6,rolling,30708.397209507806,30,Optimal,0.4244472999998834,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-1.1709744285326451e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1709744285326451e-11,12092,0,
43-terminal-zero,4-3,6369.190673326912,zero,0.0,0.0,discharge_sensitivity,0.3629595340929892,0.7930358405352249,2025-04-30,12,rolling,35128.90870227816,30,Optimal,0.3973608000087552,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-7.958078640513122e-13,1200.0,10800.0,833.3333333333334,782.3219919121126,7.958078640513122e-13,11943,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.3081932823303593,0.7538945133172409,2025-04-30,18,rolling,26086.409451481057,30,Optimal,0.3591047000081744,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11664,0,
43-terminal-zero,4-3,1375.8246291882892,zero,0.0,0.0,discharge_sensitivity,0.31370958459242343,0.7553321737236903,2025-05-01,0,original,33968.67354361597,30,Optimal; tiebreak=Optimal,1.9128609000035794,True,False,3.012701199622825e-11,2.7284841053187847e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,793.0768831058756,0.0,13802,0,
43-terminal-zero,4-3,7598.15223494165,zero,0.0,0.0,discharge_sensitivity,0.2801785187210164,0.7135399686033854,2025-05-01,6,rolling,26092.058798202685,30,Optimal,0.41812030000437517,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-1.5143086784519254e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.5143086784519254e-11,11813,0,
43-terminal-zero,4-3,6570.0,zero,0.0,0.0,discharge_sensitivity,0.2654028442474593,0.6150899604804638,2025-05-01,12,rolling,25424.80902169012,30,Optimal,0.3899552999937441,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-1.5143086784519254e-11,1200.0,10800.0,833.3333333333334,793.0768831058756,1.5143086784519254e-11,11342,0,
43-terminal-zero,4-3,10294.668244392285,zero,0.0,0.0,discharge_sensitivity,0.2328921243554461,0.5701245968858812,2025-05-01,18,rolling,18914.388772656293,30,Optimal,0.33321179999620654,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.5143086784519254e-11,1200.0,10314.77215982447,833.3333333333334,793.0768831058756,1.5143086784519254e-11,10888,0,
43-terminal-zero,4-3,1381.3566676133057,zero,0.0,0.0,discharge_sensitivity,0.22961788013103915,0.5586662270187635,2025-05-02,0,original,10213.964787841835,30,Optimal,0.30604750000929926,False,False,1.1368683772161603e-13,1.099564883588755e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,586.8172341011029,0.0,10926,0,
43-terminal-zero,4-3,2428.501547793695,zero,0.0,0.0,discharge_sensitivity,0.2224653668946111,0.5522608073276276,2025-05-02,6,rolling,9825.795230397092,30,Optimal,0.379989499997464,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,697.3922137063265,0.0,10689,0,
43-terminal-zero,4-3,1200.0,zero,0.0,0.0,discharge_sensitivity,0.24192140448500718,0.5669557127240633,2025-05-02,12,rolling,10206.858890370582,30,Optimal,0.3692058000015095,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10814,0,
