date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-12-18,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,94890.62005735695,94452.3165522319,0.0,438.30350512504447,438.30350512504447,23528.985957658108,19058.478625703072,0.0,2615.5422536101887,71167.64398341875,70764.24282523869,-201.70057909002537,201.70057909002537,0.0,70965.94340432872,70965.94340432872,0.0,0.0,0.0,70965.94340432872,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-19,43-terminal-median,4-3,median,4,10800.0,10523.052062689045,10800.0,10523.052062689045,48051.207038265835,46956.18021762724,0.0,1095.0268206385977,1095.0268206385977,19662.652813639477,16176.001922627835,0.0,561.1380266156018,22058.446316195303,21588.421100808402,-235.01260769344964,235.01260769344964,0.0,21823.433708501852,21823.433708501856,3.637978807091713e-12,0.0,0.0,21823.433708501852,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9096725029376103e-12,5.684341886080802e-14,9.094947017729282e-13
2025-12-20,43-terminal-median,4-3,median,4,10523.052062689045,10645.286318738705,10523.052062689045,10645.286318738705,48693.159678846256,48122.409369791785,0.0,570.7503090544683,570.7503090544683,20777.849523866644,16720.04728388729,0.0,1208.254879812428,22115.23535200405,21750.537492903404,-182.3489295503221,182.3489295503221,0.0,21932.88642245373,21932.886422453725,3.637978807091713e-12,0.0,0.0,21932.88642245373,9.379164112033322e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-21,43-terminal-median,4-3,median,4,10645.286318738705,10484.284047801235,10645.286318738705,10484.284047801235,95094.58010539407,94857.79400316771,0.0,236.78610222635763,236.78610222635763,23354.166243290187,19061.776700908773,0.0,1527.6225941196365,71964.16145243467,71651.00872871533,-156.57636185966723,156.57636185966723,0.0,71807.585090575,71807.585090575,0.0,0.0,0.0,71807.585090575,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-22,43-terminal-median,4-3,median,4,10484.284047801235,10447.104010441197,10484.284047801235,10447.104010441197,95199.3769882085,94313.09125827263,0.0,886.2857299358702,886.2857299358702,23951.949097770215,19434.540802817915,0.0,858.2558799869821,72684.99848078759,71827.42422950827,-428.7871256396646,428.7871256396646,0.0,72256.21135514793,72256.21135514791,1.4551915228366852e-11,0.0,0.0,72256.21135514793,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-23,43-terminal-median,4-3,median,4,10447.104010441197,10714.135222594296,10447.104010441197,10714.135222594296,95719.31247220241,94877.80926670186,0.0,841.5032055005566,841.5032055005566,23022.081805021335,18407.55817112949,0.0,3005.19309947669,72494.35096172184,71690.25204996529,-402.0494558782646,402.0494558782646,0.0,72092.30150584357,72092.30150584356,1.4551915228366852e-11,0.0,0.0,72092.30150584357,1.0231815394945443e-12,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-24,43-terminal-median,4-3,median,4,10714.135222594296,10617.297669890864,10714.135222594296,10617.297669890864,94440.5310261851,93371.11667107718,0.0,1069.4143551079228,1069.4143551079228,24259.94167702188,19737.706555820812,0.0,994.3222332094356,70921.22837302342,69805.57811763487,-557.8251276942675,557.8251276942675,0.0,70363.40324532916,70363.40324532914,1.4551915228366852e-11,0.0,0.0,70363.40324532916,9.876544027065393e-13,5.684341886080802e-14,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-25,43-terminal-median,4-3,median,4,10617.297669890864,10594.714656122767,10617.297669890864,10594.714656122767,93770.56328865426,93410.69795930479,0.0,359.86532934947473,359.86532934947473,23528.533040233033,19078.436474980044,0.0,1148.152860718455,70570.35833972266,70110.126593818,-230.11587295233176,230.11587295233176,0.0,70340.24246677033,70340.24246677033,0.0,0.0,0.0,70340.24246677033,8.597567102697212e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-26,43-terminal-median,4-3,median,4,10594.714656122767,10800.0,10594.714656122767,10800.0,48017.94623416875,47504.78151488511,0.0,513.1647192836308,513.1647192836308,20789.57779304294,16654.80120287527,0.0,362.38249138410794,21901.78095045261,21558.264369750534,-171.758290351038,171.758290351038,0.0,21730.02266010157,21730.022660101567,3.637978807091713e-12,0.0,0.0,21730.02266010157,9.947598300641403e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,8.810729923425242e-13
2025-12-27,43-terminal-median,4-3,median,4,10800.0,10266.07544200117,10800.0,10266.07544200117,48009.290817777146,47684.7934751299,0.0,324.49734264723946,324.49734264723946,20072.85059857093,16739.5410870414,0.0,1012.6748969337133,21647.206492542624,21321.345449699256,-162.9305214216832,162.9305214216832,0.0,21484.27597112094,21484.27597112094,0.0,0.0,0.0,21484.27597112094,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-28,43-terminal-median,4-3,median,4,10266.07544200117,10682.870179880902,10266.07544200117,10682.870179880902,95149.68222589488,94248.93770787274,0.0,900.7445180221471,900.7445180221471,23233.74325751494,18444.216774495344,13.421365336514555,2663.57784018966,71143.73726141773,70188.24937378895,-477.74394381439544,477.74394381439544,101.29104419467535,70767.28436179801,70767.28436179801,0.0,13.421365336513873,101.2910441946702,70767.28436179801,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-12-29,43-terminal-median,4-3,median,4,10682.870179880902,10082.630530673856,10682.870179880902,10082.630530673856,93365.82790788123,92092.86164930342,0.0,1272.9662585778137,1272.9662585778137,22692.225633297123,18920.918447257012,0.0,797.7881965966474,70073.61777966184,68804.44802798188,-634.5848758399787,634.5848758399787,0.0,69439.03290382186,69439.03290382188,1.4551915228366852e-11,0.0,0.0,69439.03290382186,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-30,43-terminal-median,4-3,median,4,10082.630530673856,10615.089877718601,10082.630530673856,10615.089877718601,93894.2890190629,93590.0794805128,0.0,304.2095385500964,304.2095385500964,24126.269377728648,19063.064783619935,0.0,2302.4722864040973,69111.17670035097,68722.62747411722,-194.2746131168695,194.2746131168695,0.0,68916.9020872341,68916.90208723409,1.4551915228366852e-11,0.0,0.0,68916.9020872341,9.094947017729282e-13,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-31,43-terminal-median,4-3,median,4,10615.089877718601,10435.156858317325,10615.089877718601,10435.156858317325,92557.79850165267,93178.19375431864,620.3952526659641,0.0,620.3952526659641,23838.951247977082,19471.490228322586,237.65454062356662,401.9643419543739,69063.90112599308,69809.86338975953,1118.9433956496741,372.9811318832247,1456.3534326308861,71639.19795427365,71639.19795427365,0.0,237.65454062356577,1749.2288753072917,71932.07339695006,9.592326932761353e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
