date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-09-08,42-terminal-median,4-2,median,4,10098.71368803957,9909.40886180434,10098.71368803957,9909.40886180434,59712.46314708858,59712.46314708858,0.0,0.0,0.0,18305.7740510186,14998.051324936774,2990.829112326587,0.0,38874.85034781466,38874.85034781466,0.0,0.0,14868.230855097747,53743.081202912406,53743.081202912406,0.0,2990.829112326588,18939.392197482885,57814.242545297544,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,8.841816168114747e-13
2025-09-09,42-terminal-median,4-2,median,4,9909.40886180434,10115.650326116876,9909.40886180434,10115.650326116876,63281.997169101756,63281.997169101756,0.0,0.0,0.0,20317.31667231147,16271.40918669101,165.81206381672595,6299.06748063136,40696.115938516275,40696.115938516275,0.0,0.0,1081.3402015017518,41777.456140018025,41777.456140018025,0.0,165.81206381672584,1078.1016954690378,41774.21763398531,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-10,42-terminal-median,4-2,median,4,10115.650326116876,9948.461917068063,10115.650326116876,9948.461917068063,60804.06116079229,60804.06116079229,0.0,0.0,0.0,18305.7490478471,14978.126296900084,3839.5602401547294,0.0,40107.92214027234,40107.92214027234,0.0,0.0,22867.101262682227,62975.02340295457,62975.02340295457,0.0,3839.56024015473,24046.708321981325,64154.63046225367,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-11,42-terminal-median,4-2,median,4,9948.461917068063,10241.678451379228,9948.461917068063,10241.678451379228,65425.256038475345,65425.256038475345,0.0,0.0,0.0,20643.362453889255,16457.22870677025,6.071666666666488,7749.108174689674,41996.67720998319,41996.67720998319,0.0,0.0,40.54962583333214,42037.22683581652,42037.22683581652,0.0,6.0716666666666015,40.549625833332904,42037.22683581652,1.0089706847793423e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-12,42-terminal-median,4-2,median,4,10241.678451379228,10800.0,10241.678451379228,10800.0,34219.72495950766,34219.72495950766,0.0,0.0,0.0,20363.675850944197,15992.088045506105,0.0,18296.480954069564,15763.022173496678,15763.022173496678,0.0,0.0,0.0,15763.022173496678,15763.022173496678,0.0,0.0,0.0,15763.022173496678,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-13,42-terminal-median,4-2,median,4,10800.0,10076.862028933114,10800.0,10076.862028933114,31813.91881604569,31813.91881604569,0.0,0.0,0.0,20461.70633843096,17224.806308089275,226.79742249222227,20796.71472486289,14162.400034983963,14162.400034983963,0.0,0.0,1231.7999437863054,15394.199978770268,15394.199978770266,1.8189894035458565e-12,226.7974224922221,1258.8644117704598,15421.264446754423,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-14,42-terminal-median,4-2,median,4,10076.862028933114,9713.286527373992,10076.862028933114,9713.286527373992,61134.14344732794,61134.14344732794,0.0,0.0,0.0,18174.48843223812,15048.553581516086,2091.116153394092,0.0,40323.16200776076,40323.16200776076,0.0,0.0,13335.278833179607,53658.44084094037,53658.44084094037,0.0,2091.116153394092,13809.10893167711,54132.27093943787,9.467981954003335e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.526512829121202e-13
2025-09-15,42-terminal-median,4-2,median,4,9713.286527373992,10318.95467297532,9713.286527373992,10318.95467297532,65215.02542635055,65215.02542635055,0.0,0.0,0.0,21926.345297636748,17215.238360044572,0.0,5436.8878554250405,42173.17629697849,42173.17629697849,0.0,0.0,0.0,42173.17629697849,42173.17629697849,0.0,0.0,0.0,42173.17629697849,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-16,42-terminal-median,4-2,median,4,10318.95467297532,9851.392140035954,10318.95467297532,9851.392140035954,62704.70612747059,62704.70612747059,0.0,0.0,0.0,19890.9993188777,16532.51572793637,145.54744680406247,0.0,41772.498694331596,41772.498694331596,0.0,0.0,759.9900786675654,42532.48877299916,42532.48877299916,0.0,145.5474468040626,759.9900786675662,42532.48877299916,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-17,42-terminal-median,4-2,median,4,9851.392140035954,10350.423222584443,9851.392140035954,10350.423222584443,65599.84242812514,65599.84242812514,0.0,0.0,0.0,21518.426023989305,16980.797105137695,6.746849668545224,1108.8419589420769,42684.481576981285,42684.481576981285,0.0,0.0,33.77810286557167,42718.25967984686,42718.25967984686,0.0,6.746849668544542,33.77810286556825,42718.25967984685,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-18,42-terminal-median,4-2,median,4,10350.423222584443,10257.760155588114,10350.423222584443,10257.760155588114,65664.05142704703,65664.05142704703,0.0,0.0,0.0,20368.12739467498,16581.579949983432,135.83366876798434,3057.286534456808,42187.88120530665,42187.88120530665,0.0,0.0,725.7463517107842,42913.62755701743,42913.62755701743,0.0,135.83366876798434,725.7463517107842,42913.62755701743,9.876544027065393e-13,2.842170943040401e-14,0.0,2.9096725029376103e-12,0.0,8.881784197001252e-13
2025-09-19,42-terminal-median,4-2,median,4,10257.760155588114,10167.163348265822,10257.760155588114,10167.163348265822,32625.428760169787,32625.428760169787,0.0,0.0,0.0,20781.28483840607,16914.377845698982,267.5853658706378,12924.754816666664,14862.046398547798,14862.046398547798,0.0,0.0,799.2427467793552,15661.289145327153,15661.289145327153,0.0,267.5853658706379,817.0134330290268,15679.059831576826,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-09-20,42-terminal-median,4-2,median,4,10167.163348265822,10156.035501771108,10167.163348265822,10156.035501771108,32916.93862285724,32916.93862285724,0.0,0.0,0.0,20854.057841147143,16901.80191317443,289.44038209180144,13608.689343642998,14800.132237969898,14800.132237969898,0.0,0.0,969.5797346906338,15769.71197266053,15769.711972660532,1.8189894035458565e-12,289.44038209180144,969.5797346906338,15769.71197266053,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-09-21,42-terminal-median,4-2,median,4,10156.035501771108,10452.659767197256,10156.035501771108,10452.659767197256,68010.1124033693,68010.1124033693,0.0,0.0,0.0,18721.854456126064,14897.740270578579,0.0,5898.510734488489,44748.32887935837,44748.32887935837,0.0,0.0,0.0,44748.32887935837,44748.32887935837,0.0,0.0,0.0,44748.32887935837,8.72191208145523e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-09-22,42-terminal-median,4-2,median,4,10452.659767197256,9941.847613026861,10452.659767197256,9941.847613026861,65907.3558759256,65907.3558759256,0.0,0.0,0.0,20457.74032593416,17030.500602760025,0.0,1866.096269418143,43705.67632480692,43705.67632480692,0.0,0.0,0.0,43705.67632480692,43705.67632480692,0.0,0.0,0.0,43705.67632480692,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-09-23,42-terminal-median,4-2,median,4,9941.847613026861,10288.801822929378,9941.847613026861,10288.801822929378,66972.98650533217,66972.98650533217,0.0,0.0,0.0,20886.806385804975,16606.054383589766,544.4029954125917,1120.0219151962224,43941.03785682954,43941.03785682954,0.0,0.0,3526.0807344046752,47467.11859123422,47467.11859123422,0.0,544.402995412592,3526.080734404676,47467.11859123422,1.0125233984581428e-12,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-24,42-terminal-median,4-2,median,4,10288.801822929378,10800.0,10288.801822929378,10800.0,67811.01510236414,67811.01510236414,0.0,0.0,0.0,21575.43526237293,17016.024203158515,170.36334698067273,2358.7422901303908,44801.02787846651,44801.02787846651,0.0,0.0,847.8244115348849,45648.8522900014,45648.85229000139,7.275957614183426e-12,170.36334698067273,847.8244115348849,45648.8522900014,9.841016890277388e-13,1.4210854715202004e-14,0.0,2.9096725029376103e-12,0.0,8.86402062860725e-13
2025-09-25,42-terminal-median,4-2,median,4,10800.0,10344.31711766322,10800.0,10344.31711766322,67072.23551921837,67072.23551921837,0.0,0.0,0.0,20022.765957659067,16628.555019806947,16.514699999999834,3359.0903813662494,44165.30471724686,44165.30471724686,0.0,0.0,111.10264424999887,44276.40736149686,44276.40736149686,0.0,16.514699999999948,111.10264424999964,44276.40736149686,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-26,42-terminal-median,4-2,median,4,10344.31711766322,10758.637579219292,10344.31711766322,10758.637579219292,33972.3659045694,33972.3659045694,0.0,0.0,0.0,20378.552619869755,16133.739206694037,0.0,12033.30899139369,15120.172553495486,15120.172553495486,0.0,0.0,0.0,15120.172553495486,15120.172553495486,0.0,0.0,0.0,15120.172553495486,1.0231815394945443e-12,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-09-27,42-terminal-median,4-2,median,4,10758.637579219292,9998.104788545576,10758.637579219292,9998.104788545576,32925.21728158132,32925.21728158132,0.0,0.0,0.0,20600.336113604513,17370.751763626,827.4385627673367,12721.76924437014,15077.702588051325,15077.702588051325,0.0,0.0,4142.608578117,19220.311166168325,19220.311166168325,0.0,827.4385627673367,4142.608578117,19220.311166168325,9.769962616701378e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-28,42-terminal-median,4-2,median,4,9998.104788545576,10675.106258852955,9998.104788545576,10675.106258852955,69559.98599491687,69559.98599491687,0.0,0.0,0.0,21962.968713491995,17180.703334651873,0.0,1290.0914494101012,46419.12404993699,46419.12404993699,0.0,0.0,0.0,46419.12404993699,46419.12404993699,0.0,0.0,0.0,46419.12404993699,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-29,42-terminal-median,4-2,median,4,10675.106258852955,10317.307624651505,10675.106258852955,10317.307624651505,69543.6106819062,69543.6106819062,0.0,0.0,0.0,21039.440514337504,17363.965587394683,20.3946333333339,3128.6387882967024,45920.74724253672,45920.74724253672,0.0,0.0,105.32808385000291,46026.07532638672,46026.07532638672,0.0,20.394633333333218,105.32808384999939,46026.07532638672,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.757439218243235e-13
2025-09-30,42-terminal-median,4-2,median,4,10317.307624651505,10368.657017428633,10317.307624651505,10368.657017428633,69613.42466590923,69613.42466590923,0.0,0.0,0.0,21799.32419956196,17611.238148145774,392.00018207157416,395.1640298979429,45965.72563921846,45965.72563921846,0.0,0.0,2625.2640896884327,48590.98972890689,48590.98972890689,0.0,392.00018207157416,2625.2640896884327,48590.98972890689,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-01,42-terminal-median,4-2,median,4,10368.657017428633,10800.0,10368.657017428633,10800.0,71126.54230375367,71126.54230375367,0.0,0.0,0.0,16345.434012439557,12851.592865761811,0.0,17971.179623742588,45033.211955924904,45033.211955924904,0.0,0.0,0.0,45033.211955924904,45033.211955924904,0.0,0.0,0.0,45033.211955924904,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-02,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,62452.3055681511,62452.3055681511,0.0,0.0,0.0,18931.19435397207,15334.267426717375,0.0,7124.59552422975,39601.36039289927,39601.36039289927,0.0,0.0,0.0,39601.36039289927,39601.36039289927,0.0,0.0,0.0,39601.36039289927,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-10-03,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,33858.56792711199,33858.56792711199,0.0,0.0,0.0,18256.564029474175,14787.816863874079,0.0,22572.6670615119,14402.128540457696,14402.128540457696,0.0,0.0,0.0,14402.128540457696,14402.128540457696,0.0,0.0,0.0,14402.128540457696,7.389644451905042e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-04,42-terminal-median,4-2,median,4,10800.0,10594.327512520931,10800.0,10594.327512520931,30893.916334571644,30893.916334571644,0.0,0.0,0.0,20813.414502544714,17043.97098579238,211.2686107777338,14239.75899526371,12761.479071566602,12761.479071566602,0.0,0.0,703.6605938129027,13465.139665379505,13465.139665379504,1.8189894035458565e-12,211.2686107777338,703.6605938129027,13465.139665379505,9.485745522397337e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-05,42-terminal-median,4-2,median,4,10594.327512520931,10800.0,10594.327512520931,10800.0,63407.320976553005,63407.320976553005,0.0,0.0,0.0,19493.8273733732,15604.894933701127,0.0,4782.427470214274,39814.60187118541,39814.60187118541,0.0,0.0,0.0,39814.60187118541,39814.60187118541,0.0,0.0,0.0,39814.60187118541,9.348077867343818e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-06,42-terminal-median,4-2,median,4,10800.0,10361.238078975362,10800.0,10361.238078975362,62514.74495804986,62514.74495804986,0.0,0.0,0.0,20027.789606298895,16617.39531002428,0.0,1371.241411775245,39793.224169299334,39793.224169299334,0.0,0.0,0.0,39793.224169299334,39793.224169299334,0.0,0.0,0.0,39793.224169299334,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-07,42-terminal-median,4-2,median,4,10361.238078975362,10800.0,10361.238078975362,10800.0,64690.89833828309,64690.89833828309,0.0,0.0,0.0,21086.92251210042,16685.521505879165,0.0,2517.9343320618473,40659.24394049047,40659.24394049047,0.0,0.0,0.0,40659.24394049047,40659.24394049047,0.0,0.0,0.0,40659.24394049047,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.881784197001252e-13
2025-10-08,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,64555.252422302496,64555.252422302496,0.0,0.0,0.0,20271.85143064169,16420.199658819773,0.0,4225.10498381391,40742.015852127224,40742.015852127224,0.0,0.0,0.0,40742.015852127224,40742.015852127224,0.0,0.0,0.0,40742.015852127224,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-09,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,63909.06016072162,63909.06016072162,0.0,0.0,0.0,20747.97457850879,16805.85940859212,0.0,4206.96330747163,40022.89224275523,40022.89224275523,0.0,0.0,0.0,40022.89224275523,40022.89224275523,0.0,0.0,0.0,40022.89224275523,9.094947017729282e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-10,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,32648.631830973234,32648.631830973234,0.0,0.0,0.0,19995.053249230135,16195.993131876414,0.0,19505.96079695284,13316.522695796562,13316.522695796562,0.0,0.0,0.0,13316.522695796562,13316.522695796562,0.0,0.0,0.0,13316.522695796562,8.704148513061227e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-11,42-terminal-median,4-2,median,4,10800.0,10500.362046426584,10800.0,10500.362046426584,32123.78665312721,32123.78665312721,0.0,0.0,0.0,20254.743055723782,16676.016033352334,0.0,14438.74604742243,13248.764715779836,13248.764715779836,0.0,0.0,0.0,13248.764715779836,13248.764715779836,0.0,0.0,0.0,13248.764715779836,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-12,42-terminal-median,4-2,median,4,10500.362046426584,10473.498783715568,10500.362046426584,10473.498783715568,64495.36293746607,64495.36293746607,0.0,0.0,0.0,19873.13603227096,16121.417122579394,0.0,2228.688044441179,40762.46164792315,40762.46164792315,0.0,0.0,0.0,40762.46164792315,40762.46164792315,0.0,0.0,0.0,40762.46164792315,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-13,42-terminal-median,4-2,median,4,10473.498783715568,10800.0,10473.498783715568,10800.0,65306.03908589218,65306.03908589218,0.0,0.0,0.0,20921.33102501966,16652.427035609937,0.0,4009.739796482466,41122.22937131282,41122.22937131282,0.0,0.0,0.0,41122.22937131282,41122.22937131282,0.0,0.0,0.0,41122.22937131282,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-10-14,42-terminal-median,4-2,median,4,10800.0,10671.484678464483,10800.0,10671.484678464483,64870.859560307996,64870.859560307996,0.0,0.0,0.0,21819.36003819474,17789.345420319703,0.0,67.01565909962733,41261.65484427367,41261.65484427367,0.0,0.0,0.0,41261.65484427367,41261.65484427367,0.0,0.0,0.0,41261.65484427367,9.849898674474389e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.86846152070575e-13
2025-10-15,42-terminal-median,4-2,median,4,10671.484678464483,10689.971436517642,10671.484678464483,10689.971436517642,65956.97573591006,65956.97573591006,0.0,0.0,0.0,20977.0141856802,16974.743408153117,0.0,34.68130838299726,42081.878781401014,42081.878781401014,0.0,0.0,0.0,42081.878781401014,42081.878781401014,0.0,0.0,0.0,42081.878781401014,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-16,42-terminal-median,4-2,median,4,10689.971436517642,10628.62323433244,10689.971436517642,10628.62323433244,67636.77126156213,67636.77126156213,0.0,0.0,0.0,22025.543939538467,17895.90397299284,429.62956697621837,970.2879119927076,43292.850886599124,43292.850886599124,0.0,0.0,2599.691348035206,45892.54223463433,45892.542234634326,7.275957614183426e-12,429.62956697621723,2785.1977936887674,46078.048680287895,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.846257060213247e-13
2025-10-17,42-terminal-median,4-2,median,4,10628.62323433244,10800.0,10628.62323433244,10800.0,33412.901306872205,33412.901306872205,0.0,0.0,0.0,19865.473134659846,15936.794149973673,0.0,13480.02300551936,14064.242719652875,14064.242719652875,0.0,0.0,0.0,14064.242719652875,14064.242719652875,0.0,0.0,0.0,14064.242719652875,8.968381592922015e-13,3.552713678800501e-15,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-18,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,32821.30064556566,32821.30064556566,0.0,0.0,0.0,20108.650644348752,16288.00702192249,0.0,12924.063756472722,13642.009285236707,13642.009285236707,0.0,0.0,0.0,13642.009285236707,13642.009285236707,0.0,0.0,0.0,13642.009285236707,9.023892744153272e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-19,42-terminal-median,4-2,median,4,10800.0,10375.356378749237,10800.0,10375.356378749237,68619.47116086833,68619.47116086833,0.0,0.0,0.0,22057.32296758413,18248.610862868838,0.0,925.0365228196929,44519.499483799016,44519.499483799016,0.0,0.0,0.0,44519.499483799016,44519.499483799016,0.0,0.0,0.0,44519.499483799016,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.546407529280259e-12,0.0,9.094947017729282e-13
2025-10-20,42-terminal-median,4-2,median,4,10375.356378749237,10655.522262498118,10375.356378749237,10655.522262498118,69842.58939802501,69842.58939802501,0.0,0.0,0.0,22492.26249731845,17966.583327453955,240.40478825848393,1116.5326497523338,45289.258678884966,45289.258678884966,0.0,0.0,1264.9016678662224,46554.16034675119,46554.16034675119,0.0,240.40478825848393,1264.9016678662224,46554.16034675119,9.450218385609332e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.526512829121202e-13
2025-10-21,42-terminal-median,4-2,median,4,10655.522262498118,10609.06328819793,10655.522262498118,10460.520907405897,70395.6734980946,70395.6734980946,0.0,0.0,0.0,21447.7727746494,17414.509024336185,142.16450834116782,41.992906122560726,46078.58438037637,46078.58438037637,0.0,0.0,670.8032326078003,46749.387612984174,46749.387612984174,0.0,0.0,0.0,46078.58438037637,1.0018652574217413e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-22,42-terminal-median,4-2,median,4,10609.06328819793,10749.025124639282,10460.520907405897,10749.025124639282,72267.45474277786,72267.45474277786,0.0,0.0,0.0,21842.441319876132,17566.41181630245,0.0,2436.5285392041937,47052.04458441745,47052.04458441745,0.0,0.0,0.0,47052.04458441745,47052.04458441745,0.0,0.0,0.0,47052.04458441745,9.601208716958354e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-23,42-terminal-median,4-2,median,4,10749.025124639282,10800.0,10749.025124639282,10800.0,72205.77435939007,72205.77435939007,0.0,0.0,0.0,20421.234696040967,16495.322715968538,0.0,4900.365345984308,46801.998173319815,46801.998173319815,0.0,0.0,0.0,46801.998173319815,46801.998173319815,0.0,0.0,0.0,46801.998173319815,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-24,42-terminal-median,4-2,median,4,10800.0,10306.153880186721,10800.0,10306.153880186721,33070.071350103455,33070.071350103455,0.0,0.0,0.0,20537.21749667321,17079.607680137255,74.06353765616724,11266.474354557013,13555.906084697634,13555.906084697634,0.0,0.0,300.89777489174656,13856.80385958938,13856.803859589381,1.8189894035458565e-12,74.06353765616724,300.89777489174656,13856.80385958938,9.534595335480844e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-25,42-terminal-median,4-2,median,4,10306.153880186721,10625.505320884678,10306.153880186721,10625.505320884678,34107.18891018871,34107.18891018871,0.0,0.0,0.0,20039.84994266955,15944.862156934172,0.0,10613.76839112001,14114.288482505697,14114.288482505697,0.0,0.0,0.0,14114.288482505697,14114.288482505697,0.0,0.0,0.0,14114.288482505697,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-26,42-terminal-median,4-2,median,4,10625.505320884678,10800.0,10625.505320884678,10800.0,70974.34140481977,70974.34140481977,0.0,0.0,0.0,21215.973182380265,17027.89306652423,0.0,2241.949272297066,46302.0253223348,46302.0253223348,0.0,0.0,0.0,46302.0253223348,46302.0253223348,0.0,0.0,0.0,46302.0253223348,1.0125233984581428e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-27,42-terminal-median,4-2,median,4,10800.0,10468.386420610475,10800.0,10468.386420610475,70525.64821051432,70525.64821051432,0.0,0.0,0.0,21662.756647838913,17845.285106200092,0.0,3155.5950022088396,45859.389487566186,45859.389487566186,0.0,0.0,0.0,45859.389487566186,45859.389487566186,0.0,0.0,0.0,45859.389487566186,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-28,42-terminal-median,4-2,median,4,10468.386420610475,10658.340443027726,10468.386420610475,10658.340443027726,70283.42309380305,70283.42309380305,0.0,0.0,0.0,21691.561546810488,17399.206232740973,0.0,18.64607973353293,46227.71396215934,46227.71396215934,0.0,0.0,0.0,46227.71396215934,46227.71396215934,0.0,0.0,0.0,46227.71396215934,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-29,42-terminal-median,4-2,median,4,10658.340443027726,10405.025095826728,10658.340443027726,10405.025095826728,71327.82679723519,71327.82679723519,0.0,0.0,0.0,21190.12696031798,17391.986650338462,1884.146049624346,101.57573688002677,46981.91725292361,46981.91725292361,0.0,0.0,10497.990036942929,57479.90728986654,57479.90728986653,7.275957614183426e-12,1884.1460496243496,11906.271657410893,58888.1889103345,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-30,42-terminal-median,4-2,median,4,10405.025095826728,10800.0,10405.025095826728,10800.0,74240.09633082774,74240.09633082774,0.0,0.0,0.0,21429.19194011426,17002.168057736606,0.0,5025.254798450093,49369.831998757036,49369.831998757036,0.0,0.0,0.0,49369.831998757036,49369.831998757036,0.0,0.0,0.0,49369.831998757036,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-31,42-terminal-median,4-2,median,4,10800.0,10730.616541563397,10800.0,10730.616541563397,34011.34320407076,34011.34320407076,0.0,0.0,0.0,20720.867475634128,16846.347767856587,0.0,6232.5314296265515,14267.026083019444,14267.026083019444,0.0,0.0,0.0,14267.026083019444,14267.026083019444,0.0,0.0,0.0,14267.026083019444,9.094947017729282e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.970602038971265e-13
2025-11-01,42-terminal-median,4-2,median,4,10730.616541563397,10756.485855198707,10730.616541563397,10800.0,34296.08906006436,34296.08906006436,0.0,0.0,0.0,20186.537909074355,16327.813324078448,0.0,7893.326041735132,14379.27574467253,14379.27574467253,0.0,0.0,0.0,14379.27574467253,14379.27574467253,0.0,0.0,0.0,14379.27574467253,9.22151244253655e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.841816168114747e-13
2025-11-02,42-terminal-median,4-2,median,4,10756.485855198707,10760.579717209082,10800.0,10760.579717209082,75005.58741520903,75005.58741520903,0.0,0.0,0.0,23189.688416324436,18779.963141413456,2.0319121959021373,1801.5101191606252,49662.49670934255,49662.49670934255,0.0,0.0,4.36353144069984,49666.86024078325,49666.86024078325,0.0,0.0,0.0,49662.49670934255,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-03,42-terminal-median,4-2,median,4,10760.579717209082,10800.0,10760.579717209082,10800.0,76073.77372354991,76073.77372354991,0.0,0.0,0.0,21017.657811546174,16988.824572840575,0.0,2540.010201510978,50712.9876866909,50712.9876866909,0.0,0.0,0.0,50712.9876866909,50712.9876866909,0.0,0.0,0.0,50712.9876866909,9.725553695716371e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-11-04,42-terminal-median,4-2,median,4,10800.0,10727.893143153386,10800.0,10727.893143153386,75951.6878208904,75951.6878208904,0.0,0.0,0.0,21679.634740255606,17625.400310768997,9.13909731448598,4326.52045538495,50551.55437773198,50551.55437773198,0.0,0.0,43.789984782359575,50595.34436251434,50595.34436251434,0.0,9.139097314485298,43.789984782356306,50595.34436251434,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
