config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-no-value-refresh,4-2,10764.167626529666,overnight,0.502454219083005,0.4522087971747046,charge,0.3539004721118047,0.8970153406702963,2025-11-04,0,original,45866.40060717173,30,Optimal,0.6278807999915443,False,False,9.094947017729282e-13,3.865352482534945e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13154,0,
42-no-value-refresh,4-2,10397.517338216654,overnight,0.4982518716374629,0.4484266844737166,charge,0.3548788071065306,0.8918565115575403,2025-11-05,0,original,45623.16800592245,30,Optimal,0.6262518000003183,False,False,5.9117155615240335e-12,5.659472890329198e-12,0.0,0.0,-9.023892744153272e-13,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,9.023892744153272e-13,13024,0,
42-no-value-refresh,4-2,10800.0,overnight,0.4987333108808359,0.44885997979275233,charge,0.3637419892092126,0.8996904295095846,2025-11-06,0,original,46155.94754487469,30,Optimal,0.711609199992381,False,False,6.707523425575346e-12,6.423306331271306e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13229,0,
42-no-value-refresh,4-2,10502.310032897662,overnight,0.38334558228501087,0.3450110240565098,charge,0.27563453107399244,0.7073861268261701,2025-11-07,0,original,10930.13812749617,30,Optimal,0.24799250000796746,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,828.939253535964,0.0,10326,0,
42-no-value-refresh,4-2,10676.929671147474,overnight,0.38121170835731766,0.3430905375215859,charge,0.27334119805330365,0.7011611520782185,2025-11-08,0,original,11033.524432256401,30,Optimal,0.26175840001087636,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10625,0,
42-no-value-refresh,4-2,10676.516358536983,overnight,0.4963172994174222,0.44668556947568,charge,0.35929628205551895,0.9042305892027347,2025-11-09,0,original,47045.63813630127,30,Optimal,0.7818718999915291,False,False,5.684341886080801e-13,2.277289468111121e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,13426,0,
42-no-value-refresh,4-2,10000.20682679095,overnight,0.49650879166913986,0.4468579125022259,charge,0.36347061358285443,0.910873905248744,2025-11-10,0,original,48348.689602827115,30,Optimal,0.7883817999972962,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13425,0,
42-no-value-refresh,4-2,9865.686145456524,overnight,0.49897690574553843,0.4490792151709846,charge,0.36325578197362635,0.9218940394968425,2025-11-11,0,original,50225.75100585726,30,Optimal,0.8876946999953361,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13448,0,
42-no-value-refresh,4-2,10606.472391277408,overnight,0.496211327609833,0.4465901948488497,charge,0.35882912555075563,0.9243557648010029,2025-11-12,0,original,49562.71214148864,30,Optimal,0.929913600004511,False,False,2.2964741219766438e-11,1.8987696405434824e-11,0.0,0.0,-3.637978807091713e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.637978807091713e-12,13855,0,
42-no-value-refresh,4-2,10789.304854663993,overnight,0.49278481220822296,0.44350633098740067,charge,0.35693010091138283,0.924042787465214,2025-11-13,0,original,49069.914164440794,30,Optimal,0.9695488999859663,False,False,1.5916157281026244e-12,2.8421709430404007e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13332,0,
42-no-value-refresh,4-2,10738.391655307894,overnight,0.3744795808881236,0.33703162279931126,charge,0.2714980763458505,0.716481390227047,2025-11-14,0,original,11139.933716353531,30,Optimal,0.29337430000305176,False,False,7.048583938740194e-12,8.753886504564434e-12,0.0,0.0,-3.765876499528531e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.765876499528531e-13,10738,0,
42-no-value-refresh,4-2,10517.025345295597,overnight,0.37491038272703997,0.33741934445433597,charge,0.2687237148509452,0.7209968515535529,2025-11-15,0,original,11378.787428771502,30,Optimal,0.28776389999256935,False,False,1.5347723092418164e-11,1.2420287021086551e-11,0.0,0.0,-1.8417267710901796e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.8417267710901796e-13,10478,0,
42-no-value-refresh,4-2,10445.831986983116,overnight,0.49347033029674153,0.4441232972670674,charge,0.3568964688024911,0.936427752685186,2025-11-16,0,original,50210.62592269531,30,Optimal,0.8770993999933125,False,False,1.7053025658242404e-12,3.637978807091713e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13470,0,
42-no-value-refresh,4-2,10360.901472188216,overnight,0.4940818465125323,0.44467366186127905,charge,0.35648603804290874,0.9407678853129926,2025-11-17,0,original,51280.18146686793,30,Optimal,0.9550499000033597,False,False,2.0463630789890885e-11,9.458656080596484e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13602,0,
42-no-value-refresh,4-2,10800.0,overnight,0.4900447917403234,0.44104031256629106,charge,0.35521915169207946,0.9390251250913353,2025-11-18,0,original,50203.583543879344,30,Optimal,0.6623476999957347,False,False,2.1469492850201277e-11,1.9288459718325157e-11,0.0,0.0,0.0,1199.9999999999923,10800.0,833.3333333333334,833.3333333333334,7.73070496506989e-12,12985,0,
42-no-value-refresh,4-2,9936.183920376177,overnight,0.4906406811113365,0.4415766130002029,charge,0.36217522580062944,0.9435759624668772,2025-11-19,0,original,51227.16312186881,30,Optimal,0.7656151999981375,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13268,0,
42-no-value-refresh,4-2,10287.937408198175,overnight,0.4915763972166606,0.44241875749499454,charge,0.3638437185476595,0.9445062199172318,2025-11-20,0,original,51611.934011293284,30,Optimal,0.6700961999886204,False,False,2.3078428057488054e-11,7.275957614183426e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13011,0,
42-no-value-refresh,4-2,10494.527080553433,overnight,0.3748794162895414,0.3373914746605873,charge,0.2809223677231903,0.723272727614126,2025-11-21,0,original,11668.656747110283,30,Optimal,0.26981129999330733,False,False,9.038103598868474e-12,9.094947017729282e-12,0.0,0.0,0.0,1200.0,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,10678,0,
42-no-value-refresh,4-2,10598.779698695787,overnight,0.3740084431591431,0.33660759884322883,charge,0.27940136627631607,0.7224067841000519,2025-11-22,0,original,11586.726864195898,30,Optimal,0.26452229999995325,False,False,1.5614887161063962e-10,1.5444791279239922e-10,0.0,0.0,-3.4106051316484925e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,3.4106051316484925e-11,10756,0,
42-no-value-refresh,4-2,9965.320717392353,overnight,0.491075523770644,0.44196797139357963,charge,0.3689291942769397,0.9491876968491486,2025-11-23,0,original,52143.77241048815,30,Optimal,0.9019264000089606,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13399,0,
42-no-value-refresh,4-2,10469.461552345465,overnight,0.4904519986361118,0.4414067987725006,charge,0.37214784469353845,0.9472223521086802,2025-11-24,0,original,51956.80552755487,30,Optimal,0.8193977000046289,False,False,1.9895196601282805e-11,1.4097167877480388e-11,0.0,0.0,-1.1402823130168843e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1402823130168843e-12,13130,0,
42-no-value-refresh,4-2,10376.486394396341,overnight,0.48649071661920296,0.43784164495728267,charge,0.37494871742895763,0.9404118806005043,2025-11-25,0,original,51264.7416669335,30,Optimal,0.895136499995715,False,False,6.252776074688882e-13,4.092726157978177e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13239,0,
42-no-value-refresh,4-2,10058.49658963424,overnight,0.48776557094135453,0.4389890138472191,charge,0.3743557416454729,0.9398596510399855,2025-11-26,0,original,52118.32164860638,30,Optimal,0.9344437999970978,False,False,2.5011104298755527e-12,2.6147972675971687e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13691,0,
42-no-value-refresh,4-2,10112.128889086178,overnight,0.4881586451277525,0.4393427806149772,charge,0.37254377870145444,0.9411128609119882,2025-11-27,0,original,52950.04140243122,30,Optimal,0.8991757000039797,False,False,1.807620719773695e-11,1.8189894035458565e-11,0.0,0.0,-2.8070824128794085e-13,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.8070824128794085e-13,13435,0,
42-no-value-refresh,4-2,10550.19378190824,overnight,0.37442879584867295,0.33698591626380564,charge,0.28629127263723053,0.729597954258954,2025-11-28,0,original,12224.582706623907,30,Optimal,0.31410950000281446,False,False,4.764597605344534e-10,4.936211439598992e-10,0.0,0.0,-7.227196618941889e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,7.227196618941889e-11,10658,0,
42-no-value-refresh,4-2,10614.242814671426,overnight,0.37217969354630087,0.3349617241916708,charge,0.28410859716752984,0.7253922052967099,2025-11-29,0,original,12010.301171416453,30,Optimal,0.297475300001679,False,False,7.560174708487466e-12,5.4569682106375694e-12,0.0,0.0,-2.6154578502968207e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.6154578502968207e-12,10828,0,
42-no-value-refresh,4-2,9639.890099138616,overnight,0.48910998668576594,0.4401989880171894,charge,0.3780167170030454,0.9515183858719758,2025-11-30,0,original,55293.75233137793,30,Optimal,1.0990750000055414,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,15051,0,
42-no-value-refresh,4-2,9721.201540327394,overnight,0.48995199042465254,0.4409567913821873,charge,0.38022730473849914,0.9550351391668463,2025-12-01,0,original,56356.49551145448,30,Optimal,1.0543402999901446,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14648,0,
42-no-value-refresh,4-2,9871.239275924505,overnight,0.5044574091722217,0.4540116682549995,charge,0.3913072654387571,0.9795546212724349,2025-12-02,0,original,62434.97770202359,30,Optimal,0.991238999995403,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13475,0,
42-no-value-refresh,4-2,9815.44281152861,overnight,0.5127646463460783,0.46148818171147055,charge,0.39560148383181987,0.9930434571923888,2025-12-03,0,original,66402.96885695402,30,Optimal,0.9864625000045635,False,False,1.1368683772161603e-13,1.9326762412674725e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14527,0,
42-no-value-refresh,4-2,10758.972037219306,overnight,0.5161645823405122,0.464548124106461,charge,0.3973559331911932,0.9956310658177181,2025-12-04,0,original,66920.37231460704,30,Optimal,1.003186200003256,False,False,2.6943780540023e-11,2.000888343900442e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14599,0,
42-no-value-refresh,4-2,10448.470685648877,overnight,0.3796173511085643,0.3416556159977079,charge,0.2927647978660382,0.7347100386897732,2025-12-05,0,original,14174.453905458418,30,Optimal,0.37588990000949707,False,False,3.524291969370097e-11,3.8198777474462986e-11,0.0,0.0,0.0,1200.0,10800.000000000038,833.3333333333334,833.3333333333334,3.8198777474462986e-11,11259,0,
42-no-value-refresh,4-2,9523.981668126664,overnight,0.396092119031662,0.35648290712849584,charge,0.2977207008303648,0.7625722542308575,2025-12-06,0,original,18364.061930716067,30,Optimal,0.4419477000046754,False,False,2.2737367544323206e-13,1.5347723092418164e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11437,0,
42-no-value-refresh,4-2,9406.009594477942,overnight,0.5212199804008693,0.4690979823607824,charge,0.38949181750400536,1.0005453469617267,2025-12-07,0,original,69590.59183656238,30,Optimal,0.9620687999995425,False,False,2.2737367544323206e-13,4.206412995699793e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13899,0,
42-no-value-refresh,4-2,10346.318994091054,overnight,0.5197857017930345,0.46780713161373105,charge,0.39054820572451376,0.9986910765993796,2025-12-08,0,original,68831.6377241008,30,Optimal,1.2057904999965103,False,False,3.313296303986135e-10,3.430611350552226e-10,0.0,0.0,-1.7841728094936115e-12,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,16003,0,
42-no-value-refresh,4-2,10800.0,overnight,0.5209286058491861,0.4688357452642675,charge,0.38718128016003006,0.9944433179650709,2025-12-09,0,original,68619.11167377798,30,Optimal,0.9637202000012621,False,False,5.616129783447832e-11,3.771205570046732e-11,0.0,0.0,-8.073541835074138e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,8.073541835074138e-13,14883,0,
42-no-value-refresh,4-2,10457.553212150387,overnight,0.5197890342405472,0.4678101308164925,charge,0.38196308491659325,0.9921131039266938,2025-12-10,0,original,68215.92810800733,30,Optimal,0.6907533999910811,False,False,2.7334579044691054e-11,2.1827872842550278e-11,0.0,0.0,-7.62438136893573e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,7.62438136893573e-13,13136,0,
42-no-value-refresh,4-2,10747.683750313454,overnight,0.521278456552705,0.46915061089743454,charge,0.38356460593537023,0.9925668017044029,2025-12-11,0,original,68088.32115204057,30,Optimal,1.113977300003171,False,False,3.462048425717512e-10,3.8932340637827876e-10,0.0,0.0,-3.503910657404509e-10,1200.0,10800.0,833.3333333333334,833.3333333333334,3.503910657404509e-10,15389,0,
42-no-value-refresh,4-2,10751.263183030225,overnight,0.39905540332226674,0.3591498629900401,charge,0.29081209831503724,0.7644957292421604,2025-12-12,0,original,18042.086341494327,30,Optimal,0.49243130000832025,False,False,1.8482069208403118e-09,2.051820047199726e-09,0.0,0.0,-1.5827339439056232e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,1.5827339439056232e-14,11510,0,
42-no-value-refresh,4-2,10210.375680588699,overnight,0.40563997055009854,0.3650759734950887,charge,0.300606380095728,0.778836511796547,2025-12-13,0,original,20128.952861838865,30,Optimal,0.5105028999969363,False,False,2.5691448968245822e-11,2.9960478542534474e-11,0.0,0.0,-6.505906924303417e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,6.505906924303417e-12,11907,0,
42-no-value-refresh,4-2,10416.044196031626,overnight,0.5213526430517894,0.4692173787466105,charge,0.3870333913871656,0.9937167923200673,2025-12-14,0,original,69259.71237429456,30,Optimal,1.0356082999933278,False,False,1.698595042398665e-09,1.5370460459962487e-09,0.0,0.0,-2.8535396268125623e-11,1200.0,10800.000000000005,833.3333333333334,833.3333333333334,2.8535396268125623e-11,14741,0,
42-no-value-refresh,4-2,10419.710240804112,overnight,0.5214558019450803,0.4693102217505723,charge,0.38946149168403443,0.9955082289828707,2025-12-15,0,original,69644.47936026509,30,Optimal,0.966468899991014,False,False,6.139089236967266e-11,5.4569682106375694e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,15143,0,
42-no-value-refresh,4-2,10721.282826095478,overnight,0.5205385659683175,0.46848470937148573,charge,0.39160125885849645,0.9944673350905151,2025-12-16,0,original,69694.20298112291,30,Optimal,0.9087702000106219,False,False,4.5702108764089644e-11,4.305000800286507e-11,0.0,0.0,-2.000888343900442e-11,1199.999999999999,10800.0,833.3333333333334,833.3333333333334,2.000888343900442e-11,15142,0,
42-no-value-refresh,4-2,10413.952355305322,overnight,0.5210287015430866,0.4689258313887779,charge,0.39283846278354256,0.9927689598399412,2025-12-17,0,original,69875.69023766663,30,Optimal,0.7958717000001343,False,False,2.5011104298755527e-12,4.091837979558477e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14897,0,
42-no-value-refresh,4-2,10775.233236980692,overnight,0.5198522955908982,0.4678670660318084,charge,0.38865182840876644,0.9907704089020599,2025-12-18,0,original,68849.28993696046,30,Optimal,0.8738931999978377,False,False,2.0463630789890885e-12,5.6630256040079985e-12,0.0,0.0,-2.5202062658991053e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,2.5202062658991053e-14,14154,0,
42-no-value-refresh,4-2,10800.0,overnight,0.40374594414442044,0.3633713497299784,charge,0.3030122998785842,0.7678281098714463,2025-12-19,0,original,19504.63445586565,30,Optimal,0.44509239999752026,False,False,2.2964741219766438e-11,3.171629625597916e-11,0.0,0.0,-2.067799712969603e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.067799712969603e-12,11619,0,
42-no-value-refresh,4-2,10249.892714186859,overnight,0.4040458622245886,0.36364127600212975,charge,0.30188874327219556,0.7674632484107031,2025-12-20,0,original,19766.116211607663,30,Optimal,0.4273964000021806,False,False,1.6757706333692113e-12,2.263078613395919e-12,0.0,0.0,-1.1217364485842323e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1217364485842323e-12,11826,0,
42-no-value-refresh,4-2,10499.532239402934,overnight,0.5180968262023828,0.46628714358214457,charge,0.38617596830071454,0.9775560182086807,2025-12-21,0,original,68376.25171780399,30,Optimal,0.6554785000043921,False,False,1.1368683772161603e-11,6.0609295360336546e-12,0.0,0.0,-3.2573943542502093e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.2573943542502093e-12,13422,0,
42-no-value-refresh,4-2,10437.012923049011,overnight,0.5188169143435409,0.4669352229091869,charge,0.3890583744703475,0.9809582624254308,2025-12-22,0,original,68896.74843826987,30,Optimal,0.6507847999891965,False,False,6.48721076856873e-11,9.423573033018329e-11,0.0,0.0,-3.8336960492303255e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.8336960492303255e-13,13990,0,
42-no-value-refresh,4-2,10414.761761534557,overnight,0.5200845822279719,0.4680761240051748,charge,0.3888885736782554,0.9831117986136875,2025-12-23,0,original,68951.49534010052,30,Optimal,0.8315005999902496,False,False,1.291482476517558e-10,1.1459633242338896e-10,0.0,0.0,-5.861188078092203e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,5.861188078092203e-11,14700,0,
42-no-value-refresh,4-2,10636.322089247475,overnight,0.5184498621743597,0.4666048759569238,charge,0.3864636295699387,0.9784966446145034,2025-12-24,0,original,67563.91060409497,30,Optimal,0.8787919999886071,False,False,3.9904080040287226e-11,4.9112713895738125e-11,0.0,0.0,-1.0402345651527867e-11,1200.0,10800.000000000011,833.3333333333334,833.3333333333334,1.0913936421275139e-11,14726,0,
42-no-value-refresh,4-2,10639.265823468564,overnight,0.5174260553363684,0.4656834498027316,charge,0.38397566105233777,0.9793481921292806,2025-12-25,0,original,67535.49809978568,30,Optimal,1.0672116999921855,False,False,1.0252279025735334e-09,1.1386873666197062e-09,0.0,0.0,-7.662295327007866e-10,1200.0,10800.0,833.3333333333334,833.3333333333334,7.662295327007866e-10,15734,0,
42-no-value-refresh,4-2,10736.281018092568,overnight,0.4060846171171963,0.3654761554054767,charge,0.299785156596001,0.7636100633161843,2025-12-26,0,original,19324.900320148485,30,Optimal,0.45909089999622665,False,False,3.81717768505041e-10,4.05634636990726e-10,0.0,0.0,-6.695977106119244e-11,1199.9999999999502,10800.0,833.3333333333334,833.3333333333334,6.695977106119244e-11,11963,0,
42-no-value-refresh,4-2,10800.0,overnight,0.40961183136686524,0.36865064823017873,charge,0.30095671146821323,0.7665103044805364,2025-12-27,0,original,19489.28764491287,30,Optimal,0.46924640001088846,False,False,3.27759153151419e-10,2.8410340746631846e-10,0.0,0.0,0.0,1199.9999999998122,10800.0,833.3333333333334,833.3333333333334,1.8781065591610968e-10,11441,0,
42-no-value-refresh,4-2,10289.141141129321,overnight,0.5200906168008435,0.46808155512075916,charge,0.38489380508325405,0.972744149601706,2025-12-28,0,original,68168.08033335669,30,Optimal,0.8158328000135953,False,False,1.525677362224087e-10,1.404583116482172e-10,0.0,0.0,-1.8985701899509877e-11,1199.9999999999998,10800.000000000016,833.3333333333334,833.3333333333334,1.8985701899509877e-11,14666,0,
42-no-value-refresh,4-2,10722.967270585877,overnight,0.5177717895951615,0.4659946106356453,charge,0.3805552128175388,0.9685929599428593,2025-12-29,0,original,66541.98879187979,30,Optimal,0.9759285000036471,False,False,1.0954792628581345e-11,3.218758592993254e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14705,0,
42-no-value-refresh,4-2,10244.040816023497,overnight,0.5180668584254798,0.46626017258293184,charge,0.3790058822056383,0.9664571312417674,2025-12-30,0,original,65929.40082077892,30,Optimal,0.9903860999911558,False,False,1.6710188788238156e-11,2.2374990749085555e-11,0.0,0.0,-3.2741809263825413e-12,1199.9999999999995,10800.000000000002,833.3333333333334,833.3333333333334,3.2741809263825413e-12,14900,0,
42-no-value-refresh,4-2,10621.363278907675,overnight,0.5167280520178962,0.46505524681610655,charge,0.3766736717765443,0.9604012738093519,2025-12-31,0,original,64499.352378544136,30,Optimal,0.7554941999987932,False,False,1.8962964531965554e-10,5.638867150992155e-11,0.0,0.0,-6.244243078888417e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,6.244243078888417e-12,13513,0,
