config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-terminal-minimum,4-2,10465.333733543432,minimum,0.25442185368570736,0.2826909485396748,discharge_sensitivity,0.2826909485396748,0.6268977829079349,2025-08-14,18,fixed_current_value_refresh,29366.880213918626,30,Optimal; tiebreak=Optimal,1.040576500017778,True,False,1.9326762412674725e-12,1.0231815394945443e-12,0.0,0.0,-9.663381206337363e-12,1199.9999999999914,10800.0,833.3333333333334,833.3333333333334,9.663381206337363e-12,12068,0,
42-terminal-minimum,4-2,1350.2114102754476,minimum,0.25477217207956565,0.2830801911995174,discharge_sensitivity,0.2830801911995174,0.6287172730776222,2025-08-15,0,original,20923.673337302727,30,Optimal,0.3735525999945821,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,766.2805083398838,0.0,11771,0,
42-terminal-minimum,4-2,2513.834375868123,minimum,0.27101555072479094,0.30112838969421213,discharge_sensitivity,0.30112838969421213,0.6725080991788601,2025-08-15,6,fixed_current_value_refresh,21366.190941704408,30,Optimal,0.26647470000898466,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999975,10800.0,833.3333333333334,766.2805083398838,2.5011104298755527e-12,9382,0,
42-terminal-minimum,4-2,3090.0,minimum,0.0896054883153491,0.09956165368372122,discharge_sensitivity,0.09956165368372122,0.4921023998918934,2025-08-15,12,fixed_current_value_refresh,17898.916905824455,30,Optimal,0.3212705000041751,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10608,0,
42-terminal-minimum,4-2,10798.934945356363,minimum,0.24922012471459115,0.27691124968287906,discharge_sensitivity,0.27691124968287906,0.6257791603791432,2025-08-15,18,fixed_current_value_refresh,17338.011485295265,30,Optimal,0.29750839999178424,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,766.2805083398838,0.0,10467,0,
42-terminal-minimum,4-2,1570.6918874984563,minimum,0.241539683254649,0.2683774258384989,discharge_sensitivity,0.2683774258384989,0.6128872209926596,2025-08-16,0,original,20268.116263666652,30,Optimal,0.3529514000110794,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11342,0,
42-terminal-minimum,4-2,2836.466217708389,minimum,0.26776088551485683,0.2975120950165076,discharge_sensitivity,0.2975120950165076,0.6424504558271147,2025-08-16,6,fixed_current_value_refresh,25559.000724303914,30,Optimal,0.22691199999826495,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.618527782440651e-14,1199.999999999999,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,9465,0,
42-terminal-minimum,4-2,2340.0,minimum,0.058610070108442554,0.06512230012049172,discharge_sensitivity,0.06512230012049172,0.5387611071658707,2025-08-16,12,fixed_current_value_refresh,26452.675330179944,30,Optimal,0.2941926999919815,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.999999999999,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,10488,0,
42-terminal-minimum,4-2,10793.06087833963,minimum,0.32014743128885653,0.35571936809872945,discharge_sensitivity,0.35571936809872945,0.8012920145922873,2025-08-16,18,fixed_current_value_refresh,32067.267377191252,30,Optimal,0.4329287000000477,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12115,0,
42-terminal-minimum,4-2,1200.0,minimum,0.316765928983225,0.3519621433146944,discharge_sensitivity,0.3519621433146944,0.7990490511032948,2025-08-17,0,original,51269.36269895662,30,Optimal,0.5892896000004839,False,False,7.617018127348274e-12,6.343725544866175e-12,0.0,0.0,-7.073230889886872e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,7.073230889886872e-13,13572,0,
42-terminal-minimum,4-2,8421.85240773106,minimum,0.31784394754297635,0.35315994171441817,discharge_sensitivity,0.35315994171441817,0.8009973944221522,2025-08-17,6,fixed_current_value_refresh,47524.73646396475,30,Optimal,0.22770840000885073,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,9861,0,
42-terminal-minimum,4-2,6633.206224693211,minimum,0.32881360418316846,0.3653484490924094,discharge_sensitivity,0.3653484490924094,0.8145848470995256,2025-08-17,12,fixed_current_value_refresh,50503.50102657395,30,Optimal,0.3366154999966966,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10614,0,
42-terminal-minimum,4-2,10800.0,minimum,0.3138203404602866,0.34868926717809623,discharge_sensitivity,0.34868926717809623,0.799779008712485,2025-08-17,18,fixed_current_value_refresh,41649.87390721337,30,Optimal,0.359960299989325,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,5.684341886080801e-13,11595,0,
42-terminal-minimum,4-2,1277.798078966824,minimum,0.31455012735165166,0.34950014150183517,discharge_sensitivity,0.34950014150183517,0.7985196883098149,2025-08-18,0,original,50533.68819729542,30,Optimal,0.5312172999983886,False,False,3.5072389437118545e-10,1.1490053353213625e-10,0.0,0.0,-3.9290171116590496e-11,1199.9999999999563,10800.000000000002,833.3333333333334,833.3333333333334,4.3655745685100555e-11,13262,0,
42-terminal-minimum,4-2,8094.5257505808495,minimum,0.34178655912926104,0.3797628434769567,discharge_sensitivity,0.3797628434769567,0.8461291109508295,2025-08-18,6,fixed_current_value_refresh,48040.01570050635,30,Optimal,0.25629259999550413,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.2892087397631257e-11,1199.9999999999563,10800.000000000002,833.3333333333334,833.3333333333334,4.3655745685100555e-11,10007,0,
42-terminal-minimum,4-2,5992.662915,minimum,0.2857279274522671,0.31747547494696343,discharge_sensitivity,0.31747547494696343,0.784164269350665,2025-08-18,12,fixed_current_value_refresh,48959.678715995164,30,Optimal,0.30878769999253564,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.3415046851150692e-11,1199.9999999999563,10800.0,833.3333333333334,833.3333333333334,4.3655745685100555e-11,10942,0,
42-terminal-minimum,4-2,9998.672972167074,minimum,0.3157129724464007,0.35079219160711184,discharge_sensitivity,0.35079219160711184,0.7999591517733049,2025-08-18,18,fixed_current_value_refresh,45632.95962735882,30,Optimal,0.32069789999513887,False,False,1.7053025658242404e-11,3.183231456205249e-12,0.0,0.0,-1.0174971976084635e-10,1199.9999999999645,10800.0,833.3333333333334,833.3333333333334,1.0174971976084635e-10,11953,0,
42-terminal-minimum,4-2,1281.3787770398683,minimum,0.3184346199306942,0.353816244367438,discharge_sensitivity,0.353816244367438,0.8069250653125029,2025-08-19,0,original,51293.41130241047,30,Optimal,0.5726739000092493,False,False,1.3301360013429075e-11,7.275957614183426e-12,0.0,0.0,0.0,1200.0,10800.000000000007,833.3333333333334,833.3333333333334,7.275957614183426e-12,13310,0,
42-terminal-minimum,4-2,8784.707059452132,minimum,0.2821285929693797,0.3134762144104219,discharge_sensitivity,0.3134762144104219,0.7612011759218142,2025-08-19,6,fixed_current_value_refresh,46368.77067034311,30,Optimal,0.26905629999237135,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.2741809263825413e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.2741809263825413e-12,10038,0,
42-terminal-minimum,4-2,6982.53430032341,minimum,0.33279383268681256,0.3697709252075695,discharge_sensitivity,0.3697709252075695,0.8254280062758347,2025-08-19,12,fixed_current_value_refresh,50976.91927106574,30,Optimal,0.32348959999217186,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-3.2741809263825413e-12,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,3.2741809263825413e-12,10811,0,
42-terminal-minimum,4-2,10785.15298451205,minimum,0.3180237950335738,0.3533597722595264,discharge_sensitivity,0.3533597722595264,0.8038880511897182,2025-08-19,18,fixed_current_value_refresh,41890.77546908544,30,Optimal,0.3495724000094924,False,False,1.3642420526593924e-12,1.0231815394945443e-12,0.0,0.0,-7.73070496506989e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,7.73070496506989e-12,11845,0,
42-terminal-minimum,4-2,1391.8367744611742,minimum,0.3194836858758961,0.3549818731954401,discharge_sensitivity,0.3549818731954401,0.8098812934042346,2025-08-20,0,original,51612.99697562198,30,Optimal,0.5283147000009194,False,False,2.2737367544323206e-12,3.069544618483633e-12,0.0,0.0,0.0,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,13505,0,
42-terminal-minimum,4-2,9073.777893876131,minimum,0.33884912907039394,0.3764990323004377,discharge_sensitivity,0.3764990323004377,0.8335101661204183,2025-08-20,6,fixed_current_value_refresh,47975.182030473916,30,Optimal,0.2698586000042269,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999975,10800.000000000002,833.3333333333334,833.3333333333334,2.5011104298755527e-12,9969,0,
42-terminal-minimum,4-2,3483.714000000001,minimum,0.33025792206781107,0.3669532467420123,discharge_sensitivity,0.3669532467420123,0.8288273359834308,2025-08-20,12,fixed_current_value_refresh,60461.992415366665,30,Optimal,0.3758503999997629,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999975,10800.0,833.3333333333334,833.3333333333334,2.5011104298755527e-12,11094,0,
42-terminal-minimum,4-2,6918.744057945961,minimum,0.31465117838980844,0.34961242043312046,discharge_sensitivity,0.34961242043312046,0.8065910650482413,2025-08-20,18,fixed_current_value_refresh,71874.09634268524,30,Optimal,0.41552369999408256,False,False,5.684341886080801e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,5.684341886080801e-13,12079,0,
42-terminal-minimum,4-2,1271.5265569328026,minimum,0.3231676668392227,0.35907518537691413,discharge_sensitivity,0.35907518537691413,0.8261600916072386,2025-08-21,0,original,55359.206313727984,30,Optimal,0.7161257999978261,False,False,1.0061285138363019e-11,9.79127889877418e-12,0.0,0.0,-6.794564910705958e-14,1200.0,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,14085,0,
42-terminal-minimum,4-2,9102.959961602146,minimum,0.2622234965924586,0.2913594406582873,discharge_sensitivity,0.2913594406582873,0.7416887335298973,2025-08-21,6,fixed_current_value_refresh,43886.888817586056,30,Optimal,0.25354930000321474,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.6370904631912707e-12,1199.999999999998,10800.0,833.3333333333334,833.3333333333334,2.0463630789890885e-12,9912,0,
42-terminal-minimum,4-2,7900.0,minimum,0.2553821314973456,0.28375792388593957,discharge_sensitivity,0.28375792388593957,0.6831956224762794,2025-08-21,12,fixed_current_value_refresh,43232.32511007577,30,Optimal,0.29449600000225473,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,-1.6370904631912707e-12,1199.999999999998,10800.0,833.3333333333334,833.3333333333334,2.0463630789890885e-12,11114,0,
42-terminal-minimum,4-2,10757.246348408054,minimum,0.24420771357053095,0.2713419039672566,discharge_sensitivity,0.2713419039672566,0.6367451336021173,2025-08-21,18,fixed_current_value_refresh,29076.26307196317,30,Optimal,0.3535808000015095,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10893,0,
42-terminal-minimum,4-2,1606.739674456873,minimum,0.24622196712355132,0.2735799634706126,discharge_sensitivity,0.2735799634706126,0.6323367366851658,2025-08-22,0,original,21079.89248272106,30,Optimal,0.366383800006588,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11512,0,
42-terminal-minimum,4-2,2759.4904804058033,minimum,0.2612743658358463,0.2903048509287181,discharge_sensitivity,0.2903048509287181,0.6518304800129271,2025-08-22,6,fixed_current_value_refresh,21209.5973858604,30,Optimal,0.25590409999131225,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9403,0,
42-terminal-minimum,4-2,4250.0,minimum,0.13382661565657758,0.14869623961841952,discharge_sensitivity,0.14869623961841952,0.5487501145539699,2025-08-22,12,fixed_current_value_refresh,18583.94553633432,30,Optimal,0.2798895000014454,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10738,0,
42-terminal-minimum,4-2,10214.280387749212,minimum,0.2410144884318681,0.267793876035409,discharge_sensitivity,0.267793876035409,0.6340083663273597,2025-08-22,18,fixed_current_value_refresh,19135.008992106465,30,Optimal,0.29868429999623913,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,770.4033164196438,0.0,11092,0,
42-terminal-minimum,4-2,1434.7574105280585,minimum,0.2361849065758907,0.2624276739732119,discharge_sensitivity,0.2624276739732119,0.6312444780490265,2025-08-23,0,original,21778.400957447946,30,Optimal,0.33868869999423623,False,False,1.1368683772161603e-13,1.4637180356658064e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11917,0,
42-terminal-minimum,4-2,3147.892737105085,minimum,0.2036777724339092,0.22630863603767687,discharge_sensitivity,0.22630863603767687,0.5972239627934055,2025-08-23,6,fixed_current_value_refresh,25886.75232618923,30,Optimal,0.29113489999144804,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.8417267710901796e-12,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.8417267710901796e-12,9558,0,
42-terminal-minimum,4-2,4167.856,minimum,0.1848726603795626,0.20541406708840287,discharge_sensitivity,0.20541406708840287,0.6207301942325756,2025-08-23,12,fixed_current_value_refresh,29078.958317422883,30,Optimal,0.338896700006444,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.8417267710901796e-12,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.8417267710901796e-12,10523,0,
42-terminal-minimum,4-2,10799.569078924636,minimum,0.311268981481979,0.34585442386886556,discharge_sensitivity,0.34585442386886556,0.8092125486967071,2025-08-23,18,fixed_current_value_refresh,33393.82124574468,30,Optimal,0.4064670999941882,False,False,1.1368683772161603e-13,3.751665644813329e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,4.529709940470639e-14,11995,0,
42-terminal-minimum,4-2,1468.695263621097,minimum,0.3146850619477883,0.34965006883087585,discharge_sensitivity,0.34965006883087585,0.814000516490885,2025-08-24,0,original,54568.91736717726,30,Optimal,0.586434900003951,False,False,6.366462912410498e-12,5.4569682106375694e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13175,0,
42-terminal-minimum,4-2,9170.483705302508,minimum,0.3059517052335337,0.3399463391483708,discharge_sensitivity,0.3399463391483708,0.8031006984607685,2025-08-24,6,fixed_current_value_refresh,50088.917812064305,30,Optimal,0.2654595999920275,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-6.548361852765083e-12,1199.9999999999952,10800.000000000005,833.3333333333334,833.3333333333334,6.548361852765083e-12,9988,0,
42-terminal-minimum,4-2,8180.0,minimum,0.3167896704289389,0.35198852269882097,discharge_sensitivity,0.35198852269882097,0.8120751678342765,2025-08-24,12,fixed_current_value_refresh,51585.612630629,30,Optimal,0.3444915000000037,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.548361852765083e-12,1199.9999999999952,10800.000000000005,833.3333333333334,833.3333333333334,6.548361852765083e-12,10641,0,
42-terminal-minimum,4-2,10633.664615194228,minimum,0.31521923150262077,0.3502435905584675,discharge_sensitivity,0.3502435905584675,0.8092000336350801,2025-08-24,18,fixed_current_value_refresh,43972.85089605231,30,Optimal,0.37102340000274125,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,11748,0,
42-terminal-minimum,4-2,1357.2274200806555,minimum,0.31397660626525997,0.34886289585028885,discharge_sensitivity,0.34886289585028885,0.8061700687938824,2025-08-25,0,original,53722.792931915596,30,Optimal,0.6142963000020245,False,False,2.5147528504021466e-10,2.255546860396862e-10,0.0,0.0,-3.637978807091713e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.637978807091713e-12,14173,0,
42-terminal-minimum,4-2,9396.472667658541,minimum,0.29459863651916113,0.3273318183546235,discharge_sensitivity,0.3273318183546235,0.7837535076777022,2025-08-25,6,fixed_current_value_refresh,48821.49709443846,30,Optimal,0.26877860000240617,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-7.389644451905042e-13,1199.9999999999982,10800.000000000244,833.3333333333334,833.3333333333334,2.4374458007514477e-10,10084,0,
42-terminal-minimum,4-2,5097.520455715217,minimum,0.325663090069216,0.3618478778546845,discharge_sensitivity,0.3618478778546845,0.8535492018574897,2025-08-25,12,fixed_current_value_refresh,57959.09878440386,30,Optimal,0.32038900000043213,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-7.389644451905042e-13,1199.9999999999982,10800.0,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10759,0,
42-terminal-minimum,4-2,7567.540973595518,minimum,0.3145308705252111,0.34947874502801235,discharge_sensitivity,0.34947874502801235,0.8060876193069744,2025-08-25,18,fixed_current_value_refresh,65117.73434927394,30,Optimal,0.3475274999946123,False,False,3.2741809263825417e-11,1.0231815394945443e-12,0.0,0.0,-9.22000253922306e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,9.22000253922306e-11,12136,0,
